Bprima,7,parada,0.47,0.8,6.8,0.0079,1.105,22,20,8,0,0.9119,0.9837,4.3171,0.0000,2.4760,4.3217,8.0874,3.99555,0.3032,0.001997,0.3778,0.00158,0.00158,0.07742,80,0.0286,banda<=ruido,0,45.0,1,45,0,300,1,0.022222,1.5585e-7,0.98786
Bprima,7,parada,0.47,0.8,6.8,0.0079,1.105,22,20,8,0,0.9254,0.9756,4.2994,0.0000,2.4303,4.2901,6.7538,4.28451,0.2966,0.001811,0.3804,0.00221,0.00221,0.07778,89,0.0274,banda<=ruido,0,47.0,1,47,0,300,1,0.021277,4.6287e-7,1.00317
Bprima,7,parada,0.47,0.8,6.8,0.0079,1.105,22,20,8,0,0.9390,1.0000,4.3422,0.0000,2.4094,4.3230,5.4844,3.49876,0.2849,0.001768,0.3821,0.00118,0.00118,0.07744,74,0.0258,banda<=ruido,0,49.0,1,49,0,300,1,0.020408,5.4963e-8,0.99201
Bprima,7,parada,0.47,0.8,6.8,0.0079,1.105,22,20,8,0,0.9525,0.7692,4.3309,0.0000,2.5306,4.1746,4.1872,3.10540,0.2795,0.001834,0.3846,0.00121,0.00121,0.07811,69,0.0247,banda<=ruido,0,52.0,1,52,0,350,1,0.019231,8.4893e-8,0.98685
Bprima,7,parada,0.47,0.8,6.8,0.0079,1.105,22,20,8,0,0.9661,0.8366,4.3005,0.7838,2.5276,4.1473,2.9222,2.96602,0.2727,0.001801,0.3868,0.00168,0.00168,0.07790,78,0.0234,banda<=ruido,0,54.0,1,54,0,350,1,0.018519,8.3358e-8,0.95650
Bprima,7,parada,0.47,0.8,6.8,0.0079,1.105,22,20,8,0,0.9797,0.9902,4.3441,0.0000,2.4574,4.0303,1.6946,2.67202,0.2638,0.001665,0.3889,0.00146,0.00146,0.07851,71,0.0225,banda<=ruido,0,57.0,1,57,0,350,1,0.017544,8.7584e-8,0.97924
Bprima,7,parada,0.47,0.8,6.8,0.0079,1.105,22,20,8,0,0.9932,0.9968,4.3252,0.0000,2.4783,4.2920,0.5128,3.00221,0.2516,0.001799,0.3906,0.00263,0.00263,0.07791,92,0.0221,banda<=ruido,0,60.0,1,60,0,350,1,0.016667,3.0310e-7,0.99750
Bprima,7,parada,0.47,0.8,6.8,0.0079,1.105,22,20,8,0,1.0068,0.9756,4.3578,0.0000,2.4602,4.1985,0.7301,2.18622,0.2495,0.001763,0.3929,0.00186,0.00186,0.07776,84,0.0207,banda<=ruido,0,64.0,1,64,0,350,1,0.015625,1.7433e-7,0.99516
Bprima,7,parada,0.47,0.8,6.8,0.0079,1.105,22,20,8,0,1.0203,0.8709,4.2417,0.0000,2.4587,4.0529,1.8755,1.93821,0.2374,0.001710,0.3941,0.00195,0.00195,0.07703,84,0.0193,banda<=ruido,0,68.0,1,68,0,350,1,0.014706,8.4556e-8,0.97006
Bprima,7,parada,0.47,0.8,6.8,0.0079,1.105,22,20,8,0,1.0339,0.8912,4.2908,0.0000,2.3171,3.9196,3.0556,1.79326,0.2319,0.001797,0.3962,0.00152,0.00152,0.07554,78,0.0189,banda<=ruido,0,73.0,1,73,0,400,1,0.013699,1.8027e-7,0.99958
Bprima,7,parada,0.47,0.8,6.8,0.0079,1.105,22,20,8,0,1.0475,0.9756,4.3319,0.0000,2.5301,4.3755,4.0859,1.58903,0.2099,0.001658,0.3966,0.00155,0.00155,0.07870,83,0.0183,banda<=ruido,0,79.0,1,79,0,400,1,0.012658,1.0437e-7,0.97352
Bprima,7,parada,0.47,0.8,6.8,0.0079,1.105,22,20,8,0,1.0610,0.9544,4.3016,0.0000,2.4474,4.3177,5.2821,1.32094,0.2106,0.001779,0.3989,0.00116,0.00116,0.07836,72,0.0175,banda<=ruido,0,85.0,1,85,0,400,1,0.011765,8.8092e-8,0.98422
Bprima,7,parada,0.47,0.8,6.8,0.0079,1.105,22,20,8,0,1.0746,0.9799,4.2702,0.0000,2.4547,4.1297,6.3931,1.12858,0.2027,0.001965,0.4005,0.00233,0.00233,0.07728,90,0.0169,banda<=ruido,0,93.0,1,93,0,400,1,0.010753,3.7961e-7,0.97520
Bprima,7,parada,0.47,0.8,6.8,0.0079,1.105,22,20,8,0,1.0881,0.9992,4.3994,0.0000,2.4129,4.3916,7.4793,1.02673,0.1936,0.001854,0.4018,0.00192,0.00192,0.07886,86,0.0162,banda<=ruido,0,103.0,1,103,0,400,1,0.009709,3.8164e-7,1.00081
Bprima,7,parada,0.47,0.8,6.8,0.0079,1.105,22,20,8,0,1.1017,0.8813,4.3816,0.0000,2.5158,4.1033,8.6146,0.91647,0.1925,0.001903,0.4038,0.00194,0.00194,0.07830,81,0.0152,banda<=ruido,0,113.0,1,113,0,450,1,0.008850,2.1312e-7,0.99884
Bprima,7,parada,0.47,0.8,6.8,0.0079,1.105,22,20,8,0,1.1153,0.9871,4.3392,0.0000,2.4184,4.3407,9.6594,0.81398,0.1819,0.001821,0.4052,0.00163,0.00163,0.07777,79,0.0150,banda<=ruido,0,129.0,1,129,0,400,1,0.007752,1.6246e-7,0.97641
Bprima,7,parada,0.47,0.8,6.8,0.0079,1.105,22,20,8,0,1.1288,0.8709,4.3564,0.0000,2.3642,4.2830,10.7381,0.74624,0.1774,0.001922,0.4067,0.00161,0.00161,0.07733,75,0.0146,banda<=ruido,0,146.0,1,146,0,400,1,0.006849,1.6989e-7,0.98885
Bprima,7,parada,0.47,0.8,6.8,0.0079,1.105,22,20,8,0,1.1424,0.8912,4.3362,0.0000,2.4629,4.2665,11.7860,0.78441,0.1705,0.001623,0.4080,0.00110,0.00110,0.07852,71,0.0135,banda<=ruido,0,171.0,1,171,0,300,1,0.005848,5.0732e-8,0.94503
Bprima,7,parada,0.47,0.8,6.8,0.0079,1.105,22,20,8,0,1.1559,0.9998,4.3594,0.0000,2.4397,4.2901,12.8296,0.73939,0.1652,0.001570,0.4094,0.00212,0.00212,0.07807,89,0.0129,banda<=ruido,0,187.0,1,187,0,250,1,0.005348,3.4869e-7,0.99680
Bprima,7,parada,0.47,0.8,6.8,0.0079,1.105,22,20,8,0,1.1695,0.8912,4.2892,0.0000,2.4286,4.1139,13.9100,0.69079,0.1666,0.001601,0.4111,0.00208,0.00208,0.07883,80,0.0118,banda<=ruido,0,208.0,1,208,0,350,1,0.004808,2.9769e-7,0.97228
Bprima,7,parada,0.47,0.8,6.8,0.0079,1.105,22,20,8,0,1.1831,0.9604,4.3363,0.0000,2.4600,4.1781,14.9039,0.57410,0.1596,0.001749,0.4123,0.00167,0.00167,0.07586,76,0.0121,banda<=ruido,0,242.0,1,242,0,450,1,0.004132,1.2942e-7,0.97028
Bprima,7,parada,0.47,0.8,6.8,0.0079,1.105,22,20,8,0,1.1966,0.9871,4.3212,0.0000,2.5362,4.0599,15.7986,0.47760,0.1441,0.001756,0.4123,0.00202,0.00202,0.07802,78,0.0115,banda<=ruido,0,285.0,1,285,0,550,1,0.003509,2.0685e-7,0.95905
Bprima,7,parada,0.47,0.8,6.8,0.0079,1.105,22,20,8,0,1.2102,0.9659,4.3165,0.0000,2.4809,4.2332,16.7430,0.41800,0.1436,0.001860,0.4131,0.00140,0.00140,0.07889,72,0.0116,banda<=ruido,0,318.0,1,318,0,600,1,0.003145,3.9555e-8,0.96526
Bprima,7,parada,0.47,0.8,6.8,0.0079,1.105,22,20,8,0,1.2237,0.9968,4.3590,0.0000,2.4658,4.3024,17.5887,0.42371,0.1461,0.001791,0.4126,0.00200,0.00200,0.07760,90,0.0115,banda<=ruido,0,324.0,1,324,0,600,1,0.003086,2.6287e-7,0.99673
Bprima,7,parada,0.47,0.8,6.8,0.0079,1.105,22,20,8,0,1.2373,0.7540,4.3852,0.0000,2.5472,3.9859,18.3537,0.51471,0.1566,0.001986,0.4117,0.00157,0.00157,0.07855,73,0.0124,banda<=ruido,0,291.0,1,291,0,500,1,0.003436,7.1323e-8,0.96652
Bprima,7,parada,0.47,0.8,6.8,0.0079,1.105,22,20,8,0,1.2508,0.9902,4.3531,0.0000,2.4944,4.0197,18.9975,0.53325,0.1629,0.001743,0.4091,0.00172,0.00172,0.07641,71,0.0132,banda<=ruido,0,254.0,1,254,0,350,1,0.003937,1.0597e-7,0.94982
Bprima,7,parada,0.47,0.8,6.8,0.0079,1.105,22,20,8,0,1.2644,0.9982,4.3552,0.0000,2.4747,4.4620,19.6679,0.59539,0.1781,0.001855,0.4071,0.00122,0.00122,0.07677,74,0.0143,banda<=ruido,0,241.0,1,241,0,350,1,0.004149,9.5024e-8,0.97759
Bprima,7,parada,0.47,0.8,6.8,0.0079,1.105,22,20,8,0,1.2780,0.8912,4.2704,0.0000,2.4577,3.9466,0.3194,55.03772,0.9601,0.001789,0.2410,0.00098,0.00098,0.07722,58,0.1372,banda<=ruido,0,56.0,1,56,0,350,1,0.017857,4.3080e-8,0.98759
Bprima,7,parada,0.47,0.8,6.8,0.0079,1.105,22,20,8,0,1.2915,0.9998,4.3191,0.0000,2.4137,4.4161,0.5426,50.03941,0.9322,0.001804,0.2373,0.00059,0.00059,0.07734,51,0.1408,banda<=ruido,0,56.0,1,56,0,350,1,0.017857,2.4849e-8,0.98891
Bprima,7,parada,0.47,0.8,6.8,0.0079,1.105,22,20,8,0,1.3051,0.9413,4.3566,0.0000,2.4154,4.2869,0.7385,62.21079,0.9077,0.001517,0.2336,0.00121,0.00121,0.07530,77,0.1447,banda<=ruido,0,56.0,1,56,0,350,1,0.017857,6.5699e-8,0.98989
Bprima,7,parada,0.47,0.8,6.8,0.0079,1.105,22,20,8,0,1.3186,0.9007,4.2991,0.0000,2.4939,4.2920,0.9423,50.78965,0.8822,0.001797,0.2298,0.00071,0.00071,0.07824,57,0.1480,banda<=ruido,0,56.0,1,56,0,350,1,0.017857,3.7538e-8,0.98445
Bprima,7,parada,0.47,0.8,6.8,0.0079,1.105,22,20,8,0,1.3322,0.9756,4.3386,0.0000,2.4640,4.2637,1.1198,53.90698,0.8600,0.001650,0.2262,0.00090,0.00090,0.07832,64,0.1519,banda<=ruido,0,56.0,1,56,0,350,1,0.017857,3.9410e-8,0.98598
Bprima,7,parada,0.47,0.8,6.8,0.0079,1.105,22,20,8,0,1.3458,0.9604,4.3237,0.0000,2.4846,4.3604,1.2697,93.90918,0.8413,0.001672,0.2225,0.00100,0.00100,0.07698,73,0.1554,banda<=ruido,0,56.0,1,56,0,350,1,0.017857,8.3780e-8,1.00154
Bprima,7,parada,0.47,0.8,6.8,0.0079,1.105,22,20,8,0,1.3593,0.9710,4.3186,0.0000,2.5233,4.3134,1.4885,43.97085,0.8139,0.001872,0.2193,0.00063,0.00063,0.07720,52,0.1588,banda<=ruido,0,56.0,1,56,0,350,1,0.017857,1.4792e-8,0.97873
Bprima,7,parada,0.47,0.8,6.8,0.0079,1.105,22,20,8,0,1.3729,0.9756,4.3041,0.0000,2.4321,4.3823,1.7600,49.66993,0.7800,0.001637,0.2164,0.00073,0.00073,0.07795,61,0.1619,banda<=ruido,0,56.0,1,56,0,350,1,0.017857,3.6707e-8,0.99565
Bprima,7,parada,0.47,0.8,6.8,0.0079,1.105,22,20,8,0,1.3864,0.9968,4.3867,0.0000,2.4863,4.3786,1.8666,82.66085,0.7667,0.001578,0.2127,0.00098,0.00098,0.07859,69,0.1656,banda<=ruido,0,56.0,1,56,0,350,1,0.017857,7.4590e-8,1.00291
Bprima,7,parada,0.47,0.8,6.8,0.0079,1.105,22,20,8,0,1.4000,0.9982,4.3392,0.0000,2.4343,4.4125,2.0856,43.53746,0.7393,0.001868,0.2096,0.00098,0.00098,0.07734,63,0.1682,banda<=ruido,0,56.0,1,56,0,350,1,0.017857,4.5569e-8,0.99769
Bprima,1,parada,0.3,0.8,6.8,0.0079,1.105,22,20,12,0,0.6000,0.0000,4.2924,0.0000,2.7941,0.0000,10.5494,0.00000,0.0000,0.000000,0.3600,0.00000,0.00000,0.07760,1,0.0128,banda<=ruido,1,56.0,1,56,0,350,1,0.017857,5.4794e-32,0.98192
Bprima,1,parada,0.3,0.8,6.8,0.0079,1.105,22,20,12,0,0.6136,0.0000,4.3829,0.0000,2.7089,0.0000,10.2805,0.00000,0.0000,0.000000,0.3600,0.00000,0.00000,0.07593,1,0.0128,banda<=ruido,1,56.0,1,56,0,350,1,0.017857,5.4794e-32,0.98192
Bprima,1,parada,0.3,0.8,6.8,0.0079,1.105,22,20,12,0,0.6271,0.0000,4.3218,0.0000,2.7944,0.0000,9.9824,0.00000,0.0000,0.000000,0.3600,0.00000,0.00000,0.07833,1,0.0128,banda<=ruido,1,56.0,1,56,0,350,1,0.017857,5.4794e-32,0.98192
Bprima,1,parada,0.3,0.8,6.8,0.0079,1.105,22,20,12,0,0.6407,0.0000,4.2525,0.0000,2.8139,0.0000,9.7797,0.00000,0.0000,0.000000,0.3600,0.00000,0.00000,0.07662,1,0.0128,banda<=ruido,1,56.0,1,56,0,350,1,0.017857,5.4794e-32,0.98192
Bprima,1,parada,0.3,0.8,6.8,0.0079,1.105,22,20,12,0,0.6542,0.0000,4.3978,0.0000,2.8011,0.0000,9.5712,0.00000,0.0000,0.000000,0.3600,0.00000,0.00000,0.07761,1,0.0128,banda<=ruido,1,64.0,1,64,0,400,1,0.015625,5.4794e-32,0.98192
Bprima,1,parada,0.3,0.8,6.8,0.0079,1.105,22,20,12,0,0.6678,0.9183,4.3059,0.0000,2.7697,4.2505,24.2370,0.74695,0.3979,0.001979,0.2731,0.00256,0.00256,0.07792,89,0.0029,banda<=ruido,0,33.0,1,33,0,650,1,0.030303,2.4615e-7,0.99304
Bprima,1,parada,0.3,0.8,6.8,0.0079,1.105,22,20,12,0,0.6814,0.9659,4.3665,0.0000,2.7993,4.2994,23.9538,2.60878,0.4568,0.001612,0.2612,0.00228,0.00228,0.07825,91,0.0057,banda<=ruido,0,30.0,1,30,0,400,1,0.033333,4.7575e-7,0.99495
Bprima,1,parada,0.3,0.8,6.8,0.0079,1.105,22,20,12,0,0.6949,0.8366,4.2945,0.0000,2.8252,4.2126,23.5964,3.53897,0.5071,0.001763,0.2509,0.00213,0.00213,0.07787,83,0.0084,banda<=ruido,0,29.0,1,29,0,400,1,0.034483,3.3236e-7,0.99814
Bprima,1,parada,0.3,0.8,6.8,0.0079,1.105,22,20,12,0,0.7085,0.9097,4.3645,0.0000,2.8010,4.2140,23.3007,4.48470,0.5350,0.001891,0.2409,0.00194,0.00194,0.07682,86,0.0125,banda<=ruido,0,28.0,1,28,0,400,1,0.035714,8.8356e-8,0.97255
Bprima,1,parada,0.3,0.8,6.8,0.0079,1.105,22,20,12,0,0.7220,0.9007,4.3155,0.0000,2.8271,4.1992,22.7240,6.31008,0.5849,0.002071,0.2339,0.00170,0.00170,0.07797,75,0.0151,banda<=ruido,0,28.0,1,28,0,450,1,0.035714,2.5647e-7,0.98487
Bprima,1,parada,0.3,0.8,6.8,0.0079,1.105,22,20,12,0,0.7356,0.9799,4.3692,0.0000,2.8978,4.2411,22.2182,10.37895,0.6137,0.001663,0.2266,0.00161,0.00161,0.07785,80,0.0185,banda<=ruido,0,28.0,1,28,0,500,1,0.035714,3.5352e-8,0.95754
Bprima,1,parada,0.3,0.8,6.8,0.0079,1.105,22,20,12,0,0.7492,0.9992,4.3179,0.0000,2.8882,4.1330,21.6175,8.89528,0.6420,0.001804,0.2207,0.00137,0.00137,0.07726,69,0.0218,banda<=ruido,0,29.0,1,29,0,500,1,0.034483,2.5170e-8,0.97939
Bprima,1,parada,0.3,0.8,6.8,0.0079,1.105,22,20,12,0,0.7627,0.7049,4.3592,0.0000,2.8173,4.0964,20.8731,12.13543,0.6727,0.001677,0.2161,0.00131,0.00131,0.07712,70,0.0236,banda<=ruido,0,31.0,1,31,0,550,1,0.032258,9.5587e-8,0.99222
Bprima,1,parada,0.3,0.8,6.8,0.0079,1.105,22,20,12,0,0.7763,0.6500,4.3095,0.0000,2.7486,4.0664,20.0305,13.20127,0.6784,0.001559,0.2127,0.00151,0.00151,0.07863,76,0.0252,banda<=ruido,0,41.0,1,41,0,550,1,0.024390,1.1975e-7,0.98462
Bprima,1,parada,0.3,0.8,6.8,0.0079,1.105,22,20,12,0,0.7898,0.9992,4.3559,0.0000,2.7803,4.0073,18.6935,11.07944,0.6809,0.001768,0.2139,0.00206,0.00206,0.07797,78,0.0251,banda<=ruido,0,40.0,1,40,0,500,1,0.025000,2.4199e-7,0.98674
Bprima,1,parada,0.3,0.8,6.8,0.0079,1.105,22,20,12,0,0.8034,0.8113,4.3475,0.9756,2.7820,3.7243,17.2765,8.48632,0.6605,0.001934,0.2158,0.00227,0.00227,0.07734,74,0.0244,banda<=ruido,0,39.0,1,39,0,400,1,0.025641,1.5661e-7,0.99373
Bprima,1,parada,0.3,0.8,6.8,0.0079,1.105,22,20,12,0,0.8169,0.8600,4.2680,0.0000,2.7691,4.2816,15.7026,8.84231,0.6570,0.001719,0.2190,0.00093,0.00093,0.07731,63,0.0226,banda<=ruido,0,39.0,1,39,0,350,1,0.025641,4.3684e-8,0.98368
Bprima,1,parada,0.3,0.8,6.8,0.0079,1.105,22,20,12,0,0.8305,0.9341,4.3571,0.0000,2.8307,4.2987,14.3169,7.36714,0.6328,0.001784,0.2207,0.00153,0.00153,0.07761,79,0.0214,banda<=ruido,0,39.0,1,39,0,350,1,0.025641,5.1445e-8,0.97057
Bprima,1,parada,0.3,0.8,6.8,0.0079,1.105,22,20,12,0,0.8441,0.9950,4.3639,0.0000,2.7949,4.2987,12.7876,7.51635,0.6303,0.001647,0.2242,0.00153,0.00153,0.07760,81,0.0200,banda<=ruido,0,39.0,1,39,0,300,1,0.025641,5.2291e-8,0.98662
Bprima,1,parada,0.3,0.8,6.8,0.0079,1.105,22,20,12,0,0.8576,0.9992,4.3288,0.0000,2.7917,4.3058,11.4087,5.85434,0.6128,0.001756,0.2262,0.00119,0.00119,0.07691,77,0.0191,banda<=ruido,0,40.0,1,40,0,300,1,0.025000,9.4648e-8,0.97750
Bprima,1,parada,0.3,0.8,6.8,0.0079,1.105,22,20,12,0,0.8712,0.8113,4.3433,0.0000,2.7806,4.0824,9.9519,6.00276,0.6087,0.001687,0.2291,0.00173,0.00173,0.07692,80,0.0175,banda<=ruido,0,41.0,1,41,0,300,1,0.024390,2.3700e-7,0.99985
Bprima,1,parada,0.3,0.8,6.8,0.0079,1.105,22,20,12,0,0.8847,0.8709,4.3384,0.0000,2.8475,4.0542,8.5679,4.95175,0.5989,0.001890,0.2316,0.00182,0.00182,0.07843,81,0.0169,banda<=ruido,0,42.0,1,42,0,300,1,0.023810,1.2160e-7,0.95670
Bprima,1,parada,0.3,0.8,6.8,0.0079,1.105,22,20,12,0,0.8983,0.9998,4.3369,0.0000,2.8867,4.3533,7.2735,3.71697,0.5813,0.001834,0.2333,0.00093,0.00093,0.07828,68,0.0157,banda<=ruido,0,44.0,1,44,0,300,1,0.022727,5.3527e-8,0.98865
Bprima,1,parada,0.3,0.8,6.8,0.0079,1.105,22,20,12,0,0.9119,0.7049,4.2175,0.0000,2.6941,4.0285,5.9644,3.90768,0.5686,0.001637,0.2352,0.00113,0.00113,0.07770,65,0.0147,banda<=ruido,0,45.0,1,45,0,300,1,0.022222,6.6601e-8,0.99333
Bprima,1,parada,0.3,0.8,6.8,0.0079,1.105,22,20,12,0,0.9254,0.9481,4.3671,0.0000,2.7999,4.1059,4.5640,2.82863,0.5704,0.001941,0.2385,0.00194,0.00194,0.07769,78,0.0139,banda<=ruido,0,47.0,1,47,0,300,1,0.021277,6.4845e-8,0.98955
Bprima,1,parada,0.3,0.8,6.8,0.0079,1.105,22,20,12,0,0.9390,0.9928,4.3813,0.8485,2.8750,4.4700,3.3956,3.04045,0.5460,0.001796,0.2393,0.00187,0.00187,0.07825,91,0.0130,banda<=ruido,0,49.0,1,49,0,300,1,0.020408,2.5359e-7,0.98864
Bprima,1,parada,0.3,0.8,6.8,0.0079,1.105,22,20,12,0,0.9525,0.9837,4.3465,0.0000,2.8587,4.1474,2.0427,3.22563,0.5475,0.001510,0.2418,0.00187,0.00187,0.07845,78,0.0117,banda<=ruido,0,52.0,1,52,0,350,1,0.019231,7.4342e-8,0.96742
Bprima,1,parada,0.3,0.8,6.8,0.0079,1.105,22,20,12,0,0.9661,0.9998,4.2776,0.0000,2.8717,4.3573,0.8710,2.05550,0.5291,0.001826,0.2432,0.00162,0.00162,0.07649,78,0.0114,banda<=ruido,0,54.0,1,54,0,350,1,0.018519,1.8828e-7,0.98805
Bprima,1,parada,0.3,0.8,6.8,0.0079,1.105,22,20,12,0,0.9797,0.8912,4.2353,0.0000,2.7188,4.3182,0.3853,1.79674,0.5238,0.001771,0.2455,0.00187,0.00187,0.07748,90,0.0108,banda<=ruido,0,57.0,1,57,0,350,1,0.017544,9.0501e-8,0.98726
Bprima,1,parada,0.3,0.8,6.8,0.0079,1.105,22,20,12,0,0.9932,0.9264,4.2789,0.0000,2.8984,4.2694,1.6059,1.63342,0.5164,0.001924,0.2472,0.00210,0.00210,0.07849,83,0.0098,banda<=ruido,0,60.0,1,60,0,350,1,0.016667,9.3981e-8,0.96824
Bprima,1,parada,0.3,0.8,6.8,0.0079,1.105,22,20,12,0,1.0068,0.9604,4.3702,0.0000,2.8433,4.4028,2.7695,1.58102,0.5044,0.001862,0.2489,0.00125,0.00125,0.07794,73,0.0094,banda<=ruido,0,64.0,1,64,0,350,1,0.015625,1.3270e-7,0.97326
Bprima,1,parada,0.3,0.8,6.8,0.0079,1.105,22,20,12,0,1.0203,0.9871,4.3255,0.0000,2.7566,4.2030,3.9614,1.28702,0.4982,0.001860,0.2506,0.00069,0.00069,0.07558,52,0.0087,banda<=ruido,0,68.0,1,68,0,350,1,0.014706,2.1676e-8,0.95832
Bprima,1,parada,0.3,0.8,6.8,0.0079,1.105,22,20,12,0,1.0339,0.9928,4.3684,0.7049,2.8208,4.2351,5.1845,1.14118,0.4981,0.001814,0.2529,0.00313,0.00313,0.07811,98,0.0083,banda<=ruido,0,73.0,1,73,0,400,1,0.013699,4.7989e-7,0.97948
Bprima,1,parada,0.3,0.8,6.8,0.0079,1.105,22,20,12,0,1.0475,0.9968,4.3248,0.0000,2.7383,4.2216,6.3330,1.04284,0.4908,0.001741,0.2546,0.00130,0.00130,0.07789,68,0.0075,banda<=ruido,0,79.0,1,79,0,400,1,0.012658,8.5189e-8,0.99415
Bprima,1,parada,0.3,0.8,6.8,0.0079,1.105,22,20,12,0,1.0610,0.9183,4.3265,0.0000,2.8463,4.1064,7.4089,0.96326,0.4765,0.001709,0.2558,0.00194,0.00194,0.07721,79,0.0074,banda<=ruido,0,85.0,1,85,0,400,1,0.011765,1.2412e-7,0.99423
Bprima,1,parada,0.3,0.8,6.8,0.0079,1.105,22,20,12,0,1.0746,0.9264,4.2826,0.0000,2.8235,4.2797,8.5739,1.01865,0.4753,0.001749,0.2579,0.00318,0.00318,0.07870,97,0.0070,banda<=ruido,0,93.0,1,93,0,400,1,0.010753,3.9843e-7,0.99722
Bprima,1,parada,0.3,0.8,6.8,0.0079,1.105,22,20,12,0,1.0881,0.9007,4.3316,0.0000,2.8258,4.0955,9.6790,0.67751,0.4686,0.001817,0.2592,0.00063,0.00063,0.07854,47,0.0062,banda<=ruido,0,103.0,1,103,0,400,1,0.009709,1.5173e-8,0.91900
Bprima,1,parada,0.3,0.8,6.8,0.0079,1.105,22,20,12,0,1.1017,0.9183,4.3147,0.0000,2.6987,4.3250,10.7745,0.82212,0.4625,0.001763,0.2608,0.00231,0.00231,0.07579,90,0.0058,banda<=ruido,0,113.0,1,113,0,450,1,0.008850,2.4785e-7,0.99051
Bprima,1,parada,0.3,0.8,6.8,0.0079,1.105,22,20,12,0,1.1153,0.9992,4.3411,0.0000,2.8231,4.2741,11.7844,0.64531,0.4476,0.001656,0.2615,0.00186,0.00186,0.07730,86,0.0054,banda<=ruido,0,129.0,1,129,0,400,1,0.007752,2.9149e-7,0.97951
Bprima,1,parada,0.3,0.8,6.8,0.0079,1.105,22,20,12,0,1.1288,0.8366,4.3396,0.0000,2.8337,4.1443,12.8463,0.52333,0.4409,0.001819,0.2628,0.00169,0.00169,0.07761,76,0.0049,banda<=ruido,0,146.0,1,146,0,400,1,0.006849,1.7601e-7,0.95954
Bprima,1,parada,0.3,0.8,6.8,0.0079,1.105,22,20,12,0,1.1424,0.9992,4.3751,0.8366,2.8026,4.1433,13.9287,0.47911,0.4384,0.001729,0.2644,0.00207,0.00207,0.07789,82,0.0046,banda<=ruido,0,171.0,1,171,0,300,1,0.005848,2.3760e-7,0.99919
Bprima,1,parada,0.3,0.8,6.8,0.0079,1.105,22,20,12,0,1.1559,0.9659,4.3113,0.0000,2.9097,4.3311,14.9238,0.41621,0.4270,0.001720,0.2653,0.00215,0.00215,0.07829,91,0.0043,banda<=ruido,0,187.0,1,187,0,250,1,0.005348,9.2488e-8,0.97040
Bprima,1,parada,0.3,0.8,6.8,0.0079,1.105,22,20,12,0,1.1695,0.9710,4.3843,0.0000,2.7523,4.3213,15.9350,0.31395,0.4197,0.001912,0.2665,0.00209,0.00209,0.07768,91,0.0041,banda<=ruido,0,208.0,1,208,0,350,1,0.004808,2.2945e-7,0.97408
Bprima,1,parada,0.3,0.8,6.8,0.0079,1.105,22,20,12,0,1.1831,0.8366,4.3299,0.0000,2.7776,4.1660,17.0353,0.31370,0.4260,0.001796,0.2687,0.00175,0.00175,0.07838,82,0.0036,banda<=ruido,0,242.0,1,242,0,450,1,0.004132,1.6373e-7,0.98304
Bprima,1,parada,0.3,0.8,6.8,0.0079,1.105,22,20,12,0,1.1966,0.9183,4.3483,0.0000,2.8279,4.2589,17.9611,0.30307,0.4144,0.001711,0.2690,0.00211,0.00211,0.07849,87,0.0034,banda<=ruido,0,285.0,1,285,0,550,1,0.003509,2.7307e-7,0.97932
Bprima,1,parada,0.3,0.8,6.8,0.0079,1.105,22,20,12,0,1.2102,0.9982,4.3214,0.0000,2.7069,4.3425,18.9644,0.26167,0.4212,0.001763,0.2703,0.00214,0.00214,0.07713,88,0.0034,banda<=ruido,0,318.0,1,318,0,600,1,0.003145,2.6083e-7,0.99178
Bprima,1,parada,0.3,0.8,6.8,0.0079,1.105,22,20,12,0,1.2237,0.9902,4.2826,0.0000,2.7952,4.1581,19.7288,0.28693,0.4136,0.001848,0.2691,0.00212,0.00212,0.07780,84,0.0036,banda<=ruido,0,324.0,1,324,0,600,1,0.003086,1.7314e-7,0.99112
Bprima,1,parada,0.3,0.8,6.8,0.0079,1.105,22,20,12,0,1.2373,0.9604,4.3984,0.0000,2.8409,4.3568,20.5071,0.37385,0.4257,0.001660,0.2681,0.00280,0.00280,0.07786,103,0.0039,banda<=ruido,0,291.0,1,291,0,500,1,0.003436,4.0674e-7,0.99455
Bprima,1,parada,0.3,0.8,6.8,0.0079,1.105,22,20,12,0,1.2508,0.8912,4.3395,0.0000,2.8393,4.2537,21.1792,0.33214,0.4356,0.001900,0.2662,0.00236,0.00236,0.07802,98,0.0045,banda<=ruido,0,254.0,1,254,0,350,1,0.003937,5.0322e-7,0.99464
Bprima,1,parada,0.3,0.8,6.8,0.0079,1.105,22,20,12,0,1.2644,0.9871,4.3760,0.2499,2.8258,4.1814,21.7798,0.37509,0.4421,0.001857,0.2634,0.00160,0.00160,0.07875,79,0.0049,banda<=ruido,0,241.0,1,241,0,350,1,0.004149,1.5726e-7,0.98315
Bprima,1,parada,0.3,0.8,6.8,0.0079,1.105,22,20,12,0,1.2780,0.9341,4.3169,0.4690,2.8151,4.2329,2.2145,21.15205,0.7232,0.001766,0.1183,0.00099,0.00099,0.07850,64,0.0935,banda<=ruido,0,56.0,1,56,0,350,1,0.017857,6.4903e-8,0.97477
